individual_losses,individual_correct_preds,individual_kl_scores,path
0.44238805770874023,4,0.09294014610350132,./DATA/CIFAR10/train/8/5866.png
1.2641971036791801,2,0.10603633150458336,./DATA/CIFAR10/train/8/39738.png
0.4810173511505127,4,0.09216027986258268,./DATA/CIFAR10/train/8/8717.png
0.21385914832353592,4,0.2945239320397377,./DATA/CIFAR10/train/8/48597.png
0.6309612914919853,4,0.07576202694326639,./DATA/CIFAR10/train/8/15046.png
0.40646883100271225,4,0.11366675700992346,./DATA/CIFAR10/train/8/21483.png
0.28739574179053307,4,0.16312135942280293,./DATA/CIFAR10/train/8/20500.png
0.25895573757588863,4,0.25848374515771866,./DATA/CIFAR10/train/8/26977.png
0.8311758376657963,2,0.17882134765386581,./DATA/CIFAR10/train/8/29428.png
1.5399450063705444,2,0.12590598966926336,./DATA/CIFAR10/train/8/32861.png
0.45540039986371994,4,0.09432712197303772,./DATA/CIFAR10/train/8/1506.png
0.8360942155122757,2,0.1339386459439993,./DATA/CIFAR10/train/8/3720.png
0.26691485568881035,4,0.197783213108778,./DATA/CIFAR10/train/8/36001.png
0.33726316317915916,4,0.13863695971667767,./DATA/CIFAR10/train/8/25128.png
0.1783230658620596,4,0.30623991042375565,./DATA/CIFAR10/train/8/40609.png
0.4410718157887459,4,0.10461178608238697,./DATA/CIFAR10/train/8/16430.png
0.30412420630455017,4,0.1742411721497774,./DATA/CIFAR10/train/8/12918.png
0.6161681264638901,4,0.05493983346968889,./DATA/CIFAR10/train/8/6646.png
0.5477426499128342,4,0.06687239930033684,./DATA/CIFAR10/train/8/36636.png
0.7448523640632629,4,0.03424414247274399,./DATA/CIFAR10/train/8/34274.png
1.3409429788589478,1,0.0015667099505662918,./DATA/CIFAR10/train/8/8787.png
1.145940825343132,1,0.02337666880339384,./DATA/CIFAR10/train/8/18840.png
1.3836843371391296,2,0.0013301242142915726,./DATA/CIFAR10/train/8/27864.png
0.18690983718261123,4,0.4526167679578066,./DATA/CIFAR10/train/8/1181.png
0.8304104506969452,4,0.096042450517416,./DATA/CIFAR10/train/8/8414.png
0.319880872964859,4,0.15315676853060722,./DATA/CIFAR10/train/8/17588.png
1.3877247273921967,1,0.00048072822391986847,./DATA/CIFAR10/train/8/40389.png
1.388729989528656,1,0.0005293805152177811,./DATA/CIFAR10/train/8/3159.png
0.7840669900178909,3,0.08169694244861603,./DATA/CIFAR10/train/8/12866.png
0.2154329364420846,4,0.48142396844923496,./DATA/CIFAR10/train/8/38901.png
0.14483856782317162,4,0.304192628711462,./DATA/CIFAR10/train/8/30294.png
0.3711080029606819,4,0.11991615034639835,./DATA/CIFAR10/train/8/30273.png
0.10601327940821648,4,0.3920004516839981,./DATA/CIFAR10/train/8/23535.png
1.4315112829208374,1,0.0013342685997486115,./DATA/CIFAR10/train/8/49967.png
0.14759297762066126,4,0.3046482726931572,./DATA/CIFAR10/train/8/44384.png
0.6973143070936203,3,0.1972001427784562,./DATA/CIFAR10/train/8/23436.png
0.4294944480061531,4,0.25084436126053333,./DATA/CIFAR10/train/8/26140.png
1.1465782076120377,2,0.12799287680536509,./DATA/CIFAR10/train/8/24131.png
1.3824105858802795,2,0.0005651060491800308,./DATA/CIFAR10/train/8/15911.png
0.17367835342884064,4,0.31808608025312424,./DATA/CIFAR10/train/8/3740.png
0.6996557414531708,3,0.15391257032752037,./DATA/CIFAR10/train/8/30854.png
0.2724771946668625,4,0.1745787374675274,./DATA/CIFAR10/train/8/25760.png
2.081390753388405,1,0.11836163140833378,./DATA/CIFAR10/train/8/15880.png
2.392072916030884,0,0.06104574725031853,./DATA/CIFAR10/train/8/7499.png
1.237442970275879,0,0.014408886432647705,./DATA/CIFAR10/train/8/20812.png
2.4324809312820435,0,0.23030862025916576,./DATA/CIFAR10/train/8/6825.png
1.0417570695281029,2,0.1268985653296113,./DATA/CIFAR10/train/8/25002.png
0.47285857796669006,4,0.08379500918090343,./DATA/CIFAR10/train/8/14010.png
0.26134324446320534,4,0.19059032201766968,./DATA/CIFAR10/train/8/41943.png
0.3066956661641598,4,0.15964547730982304,./DATA/CIFAR10/train/8/46787.png
0.45673955976963043,4,0.15826454665511847,./DATA/CIFAR10/train/8/19167.png
1.8724529147148132,1,0.13134104572236538,./DATA/CIFAR10/train/8/32567.png
1.520705372095108,1,0.07927463203668594,./DATA/CIFAR10/train/8/8399.png
0.03832380514359102,4,0.7183541879057884,./DATA/CIFAR10/train/8/13386.png
1.0222848057746887,2,0.09038635343313217,./DATA/CIFAR10/train/8/41218.png
2.176147609949112,1,0.15088882483541965,./DATA/CIFAR10/train/8/39840.png
0.27583556808531284,4,0.2083633467555046,./DATA/CIFAR10/train/8/35295.png
0.7158424705266953,4,0.09183086548000574,./DATA/CIFAR10/train/8/16125.png
1.239995660725981,2,0.41300077736377716,./DATA/CIFAR10/train/8/42571.png
0.7564420253038406,4,0.0752573311328888,./DATA/CIFAR10/train/8/44763.png
2.5304676294326782,0,0.26516685634851456,./DATA/CIFAR10/train/8/31188.png
0.26514818519353867,4,0.19900382310152054,./DATA/CIFAR10/train/8/2879.png
1.3809844404459,0,0.04880110640078783,./DATA/CIFAR10/train/8/27988.png
1.3539915978908539,1,0.005768900737166405,./DATA/CIFAR10/train/8/4936.png
1.139763593673706,0,0.026427417062222958,./DATA/CIFAR10/train/8/44382.png
0.09897851524874568,4,0.4416486471891403,./DATA/CIFAR10/train/8/48500.png
1.2849719673395157,2,0.03402578737586737,./DATA/CIFAR10/train/8/18797.png
1.0142768286168575,2,0.17254274524748325,./DATA/CIFAR10/train/8/21505.png
0.9618368744850159,4,0.012700440362095833,./DATA/CIFAR10/train/8/19887.png
1.346560925245285,2,0.0006028320640325546,./DATA/CIFAR10/train/8/8588.png
0.4600669890642166,4,0.17733568511903286,./DATA/CIFAR10/train/8/28436.png
1.9160609245300293,0,0.08302123099565506,./DATA/CIFAR10/train/8/10434.png
0.11504656355828047,4,0.3829706124961376,./DATA/CIFAR10/train/8/859.png
1.0621811300516129,2,0.11301583983004093,./DATA/CIFAR10/train/8/38045.png
1.9894786775112152,0,0.01987125538289547,./DATA/CIFAR10/train/8/18378.png
0.781658485531807,4,0.038904706947505474,./DATA/CIFAR10/train/8/18548.png
0.11734164133667946,4,0.33086252212524414,./DATA/CIFAR10/train/8/6948.png
1.2583738341927528,2,0.12293779477477074,./DATA/CIFAR10/train/8/40671.png
2.069466292858124,1,0.05807271506637335,./DATA/CIFAR10/train/8/33817.png
1.0039943158626556,2,0.05419764947146177,./DATA/CIFAR10/train/8/36299.png
0.2994311098009348,4,0.22226444445550442,./DATA/CIFAR10/train/8/36765.png
0.6930867284536362,3,0.1734227053821087,./DATA/CIFAR10/train/8/29981.png
1.7426702231168747,1,0.14063640497624874,./DATA/CIFAR10/train/8/35719.png
1.3894194960594177,0,0.0005455389618873596,./DATA/CIFAR10/train/8/37823.png
0.2844031900167465,4,0.1785302720963955,./DATA/CIFAR10/train/8/8070.png
0.04938698839396238,4,0.5267458483576775,./DATA/CIFAR10/train/8/43612.png
0.9277867674827576,3,0.03045110311359167,./DATA/CIFAR10/train/8/42963.png
0.5214876383543015,4,0.24794375151395798,./DATA/CIFAR10/train/8/36747.png
0.15516174584627151,4,0.32100459560751915,./DATA/CIFAR10/train/8/44691.png
1.3545610085129738,2,0.143740214407444,./DATA/CIFAR10/train/8/47608.png
0.10061588697135448,4,0.420446015894413,./DATA/CIFAR10/train/8/13893.png
0.2935706046409905,4,0.35825349390506744,./DATA/CIFAR10/train/8/14286.png
0.3321465663611889,4,0.1540319360792637,./DATA/CIFAR10/train/8/34096.png
1.3510263860225677,2,0.000659579411149025,./DATA/CIFAR10/train/8/12201.png
0.11377931525930762,4,0.49580054730176926,./DATA/CIFAR10/train/8/23374.png
0.8558312356472015,2,0.15525703318417072,./DATA/CIFAR10/train/8/35367.png
0.03224427191889845,4,0.8574409186840057,./DATA/CIFAR10/train/8/44685.png
1.4284153580665588,0,0.021872952580451965,./DATA/CIFAR10/train/8/32819.png
1.7520100772380829,0,0.035235920920968056,./DATA/CIFAR10/train/8/43113.png
1.2382686138153076,3,0.0024042408913373947,./DATA/CIFAR10/train/8/23736.png
0.697459876537323,4,0.08724879566580057,./DATA/CIFAR10/train/8/12353.png
0.4756492003798485,4,0.09368482790887356,./DATA/CIFAR10/train/8/32611.png
1.6311873495578766,0,0.04999223072081804,./DATA/CIFAR10/train/8/4365.png
0.5779533088207245,4,0.05929883010685444,./DATA/CIFAR10/train/8/24841.png
0.8362312316894531,2,0.12385729141533375,./DATA/CIFAR10/train/8/36341.png
0.45198890194296837,4,0.11352033540606499,./DATA/CIFAR10/train/8/24907.png
1.4026691690087318,2,0.09918936155736446,./DATA/CIFAR10/train/8/19748.png
2.1426257491111755,0,0.16922009363770485,./DATA/CIFAR10/train/8/22597.png
0.44224898144602776,4,0.1108994772657752,./DATA/CIFAR10/train/8/24752.png
0.8995146006345749,4,0.01675292756408453,./DATA/CIFAR10/train/8/4758.png
0.2827516086399555,4,0.16643395274877548,./DATA/CIFAR10/train/8/21298.png
0.2268214151263237,4,0.24446189776062965,./DATA/CIFAR10/train/8/37534.png
0.016854815534316003,4,0.830143392086029,./DATA/CIFAR10/train/8/47615.png
0.24431515112519264,4,0.2371834758669138,./DATA/CIFAR10/train/8/18367.png
0.7292467206716537,3,0.13258121535182,./DATA/CIFAR10/train/8/3634.png
0.2654051072895527,4,0.22664116509258747,./DATA/CIFAR10/train/8/22496.png
2.172777622938156,0,0.21589370258152485,./DATA/CIFAR10/train/8/15935.png
0.3458004593849182,4,0.1423142310231924,./DATA/CIFAR10/train/8/41366.png
0.28319065645337105,4,0.16614419035613537,./DATA/CIFAR10/train/8/43895.png
1.015357568860054,2,0.04308025632053614,./DATA/CIFAR10/train/8/27153.png
2.0985957980155945,0,0.1018150644376874,./DATA/CIFAR10/train/8/40575.png
1.0182632356882095,0,0.08312186226248741,./DATA/CIFAR10/train/8/31652.png
0.027722040977096185,4,0.8169010281562805,./DATA/CIFAR10/train/8/42676.png
1.3875637352466583,1,0.0004873611032962799,./DATA/CIFAR10/train/8/23472.png
1.1882982552051544,0,0.18995712138712406,./DATA/CIFAR10/train/8/20873.png
0.024275537696667016,4,0.6978393048048019,./DATA/CIFAR10/train/8/45338.png
0.02122749318368733,4,0.7210424840450287,./DATA/CIFAR10/train/8/12065.png
1.37944757938385,1,0.0005131624639034271,./DATA/CIFAR10/train/8/8073.png
0.22942853905260563,4,0.2267322577536106,./DATA/CIFAR10/train/8/31354.png
1.4535815119743347,0,0.1020341794937849,./DATA/CIFAR10/train/8/5764.png
1.2557362914085388,1,0.009547065943479538,./DATA/CIFAR10/train/8/34441.png
1.024116188287735,2,0.10017938911914825,./DATA/CIFAR10/train/8/38607.png
0.5542372614145279,4,0.06397026404738426,./DATA/CIFAR10/train/8/3638.png
1.2756845951080322,0,0.04228163417428732,./DATA/CIFAR10/train/8/36526.png
0.8996541798114777,2,0.08803004957735538,./DATA/CIFAR10/train/8/20958.png
0.29284006357192993,4,0.16313793137669563,./DATA/CIFAR10/train/8/31853.png
1.0581097453832626,2,0.02991077769547701,./DATA/CIFAR10/train/8/3384.png
1.8303423821926117,1,0.14309229888021946,./DATA/CIFAR10/train/8/2333.png
0.7560632079839706,4,0.03477288316935301,./DATA/CIFAR10/train/8/9699.png
0.8810670077800751,4,0.039990670047700405,./DATA/CIFAR10/train/8/39335.png
0.7360544949769974,4,0.04893708694726229,./DATA/CIFAR10/train/8/13169.png
0.8995308727025986,3,0.14054895751178265,./DATA/CIFAR10/train/8/26666.png
0.2973647117614746,4,0.15666393004357815,./DATA/CIFAR10/train/8/46152.png
0.322280190885067,4,0.16723939310759306,./DATA/CIFAR10/train/8/30483.png
0.7976623252034187,2,0.15162394475191832,./DATA/CIFAR10/train/8/45784.png
1.8452599942684174,0,0.04442513547837734,./DATA/CIFAR10/train/8/28929.png
0.447151605039835,4,0.2453935295343399,./DATA/CIFAR10/train/8/2658.png
0.9053076207637787,4,0.055756933987140656,./DATA/CIFAR10/train/8/9861.png
0.2732951119542122,4,0.20649359934031963,./DATA/CIFAR10/train/8/49479.png
0.6553837843239307,4,0.1554331099614501,./DATA/CIFAR10/train/8/12120.png
1.1777725219726562,3,0.006043313071131706,./DATA/CIFAR10/train/8/8014.png
1.0554684556409484,2,0.7142097800970078,./DATA/CIFAR10/train/8/27550.png
0.31234343722462654,4,0.14236951060593128,./DATA/CIFAR10/train/8/35778.png
0.7592626512050629,3,0.08909494522958994,./DATA/CIFAR10/train/8/2464.png
1.3529109954833984,0,0.0619841068983078,./DATA/CIFAR10/train/8/18726.png
2.0770041048526764,0,0.04775938764214516,./DATA/CIFAR10/train/8/26988.png
1.1773265302181244,0,0.022775091230869293,./DATA/CIFAR10/train/8/43048.png
0.381365068256855,4,0.21550473012030125,./DATA/CIFAR10/train/8/19124.png
1.5846543833613396,2,0.14625832065939903,./DATA/CIFAR10/train/8/33111.png
1.5209262073040009,0,0.016298730857670307,./DATA/CIFAR10/train/8/26944.png
1.283460646867752,3,0.0011493805795907974,./DATA/CIFAR10/train/8/170.png
0.18873720988631248,4,0.31876053288578987,./DATA/CIFAR10/train/8/43985.png
0.2560010924935341,4,0.20554596185684204,./DATA/CIFAR10/train/8/47118.png
0.7283794581890106,4,0.035730836912989616,./DATA/CIFAR10/train/8/4303.png
0.34397597424685955,4,0.2194984406232834,./DATA/CIFAR10/train/8/15323.png
0.32112210988998413,4,0.1493503712117672,./DATA/CIFAR10/train/8/31541.png
1.9474461674690247,0,0.057413069531321526,./DATA/CIFAR10/train/8/23282.png
0.5509640164673328,3,0.1724071092903614,./DATA/CIFAR10/train/8/44285.png
1.8147749304771423,0,0.09255422279238701,./DATA/CIFAR10/train/8/43344.png
1.0811239182949066,1,0.03810938261449337,./DATA/CIFAR10/train/8/15605.png
0.25280808471143246,4,0.27911097556352615,./DATA/CIFAR10/train/8/631.png
0.3377877101302147,4,0.13354590348899364,./DATA/CIFAR10/train/8/509.png
2.4857168197631836,0,0.10576515831053257,./DATA/CIFAR10/train/8/9268.png
1.9891386330127716,0,0.1211954727768898,./DATA/CIFAR10/train/8/19622.png
0.520171046257019,4,0.08013423532247543,./DATA/CIFAR10/train/8/38443.png
1.7391603738069534,2,0.12386910989880562,./DATA/CIFAR10/train/8/28985.png
0.34618642181158066,4,0.17264488153159618,./DATA/CIFAR10/train/8/1617.png
2.1634669601917267,0,0.08428170904517174,./DATA/CIFAR10/train/8/36221.png
1.9533632695674896,0,0.038617790676653385,./DATA/CIFAR10/train/8/31462.png
0.6774486601352692,4,0.07210402004420757,./DATA/CIFAR10/train/8/1336.png
1.3886740505695343,1,0.000495491549372673,./DATA/CIFAR10/train/8/8484.png
0.31262150406837463,4,0.18829436972737312,./DATA/CIFAR10/train/8/48469.png
0.2922617867588997,4,0.18242370150983334,./DATA/CIFAR10/train/8/17020.png
1.5380078852176666,0,0.03858201019465923,./DATA/CIFAR10/train/8/31725.png
1.81476591527462,0,0.12000083178281784,./DATA/CIFAR10/train/8/35302.png
0.33125095814466476,4,0.20347769558429718,./DATA/CIFAR10/train/8/190.png
1.133964478969574,3,0.01622861810028553,./DATA/CIFAR10/train/8/9527.png
0.21277371793985367,4,0.22529902681708336,./DATA/CIFAR10/train/8/24855.png
1.852498471736908,0,0.033284952864050865,./DATA/CIFAR10/train/8/16206.png
0.44208552315831184,4,0.14437300711870193,./DATA/CIFAR10/train/8/26038.png
0.6689555794000626,4,0.04376741964370012,./DATA/CIFAR10/train/8/7730.png
1.2514216303825378,2,0.015019984915852547,./DATA/CIFAR10/train/8/30148.png
0.1731806844472885,4,0.2714199647307396,./DATA/CIFAR10/train/8/12747.png
0.6482327580451965,3,0.1929135825484991,./DATA/CIFAR10/train/8/49393.png
1.5943950936198235,2,0.11699727177619934,./DATA/CIFAR10/train/8/27310.png
0.4160241223871708,4,0.20185942202806473,./DATA/CIFAR10/train/8/10980.png
0.21690541878342628,4,0.2910719960927963,./DATA/CIFAR10/train/8/18707.png
0.2838801871985197,4,0.2301891539245844,./DATA/CIFAR10/train/8/30941.png
0.04595375433564186,4,0.566089041531086,./DATA/CIFAR10/train/8/26352.png
0.036240856163203716,4,0.6165643706917763,./DATA/CIFAR10/train/8/7702.png
0.1072954311966896,4,0.35311849415302277,./DATA/CIFAR10/train/8/7431.png
1.3413368463516235,2,0.0008066240698099136,./DATA/CIFAR10/train/8/45372.png
2.12715482711792,0,0.08982450887560844,./DATA/CIFAR10/train/8/32171.png
0.8771169483661652,3,0.03828967548906803,./DATA/CIFAR10/train/8/33570.png
1.3714922368526459,2,0.0005296524614095688,./DATA/CIFAR10/train/8/20040.png
1.0342547595500946,0,0.059602582827210426,./DATA/CIFAR10/train/8/48225.png
1.0918716862797737,2,0.14927146770060062,./DATA/CIFAR10/train/8/24564.png
0.972952201962471,3,0.07858064956963062,./DATA/CIFAR10/train/8/14624.png
1.2640715017914772,2,0.12537025194615126,./DATA/CIFAR10/train/8/1375.png
0.18901178427040577,4,0.24613279849290848,./DATA/CIFAR10/train/8/29919.png
0.25022568367421627,4,0.21630261279642582,./DATA/CIFAR10/train/8/46699.png
0.9009787440299988,3,0.06395288743078709,./DATA/CIFAR10/train/8/36940.png
1.9059702455997467,0,0.16474825888872147,./DATA/CIFAR10/train/8/8831.png
0.24175882898271084,4,0.2509367670863867,./DATA/CIFAR10/train/8/13449.png
0.9244982972741127,2,0.15009136125445366,./DATA/CIFAR10/train/8/49184.png
1.9260381162166595,0,0.0760849118232727,./DATA/CIFAR10/train/8/21844.png
0.3014545198529959,4,0.23911051824688911,./DATA/CIFAR10/train/8/43855.png
1.4401718378067017,0,0.03670516423881054,./DATA/CIFAR10/train/8/45695.png
0.5017023235559464,4,0.08118737395852804,./DATA/CIFAR10/train/8/38925.png
1.2614292800426483,0,0.025600451044738293,./DATA/CIFAR10/train/8/11505.png
0.60537139326334,4,0.0713876923546195,./DATA/CIFAR10/train/8/25521.png
0.7844535373151302,3,0.15599702764302492,./DATA/CIFAR10/train/8/34893.png
0.19208087399601936,4,0.2981243785470724,./DATA/CIFAR10/train/8/47990.png
1.3393453657627106,2,0.0014530513435602188,./DATA/CIFAR10/train/8/38008.png
0.2610207833349705,4,0.24934209696948528,./DATA/CIFAR10/train/8/4233.png
0.43399834632873535,4,0.13007327169179916,./DATA/CIFAR10/train/8/42202.png
0.6848077178001404,4,0.05883295740932226,./DATA/CIFAR10/train/8/11117.png
1.387707531452179,1,0.000512782484292984,./DATA/CIFAR10/train/8/7966.png
1.3927362561225891,0,0.000562446191906929,./DATA/CIFAR10/train/8/4180.png
0.08324015233665705,4,0.41102274507284164,./DATA/CIFAR10/train/8/38567.png
0.22502721473574638,4,0.26877593994140625,./DATA/CIFAR10/train/8/328.png
1.0015760213136673,2,0.05210113991051912,./DATA/CIFAR10/train/8/48756.png
0.2246053759008646,4,0.23917135410010815,./DATA/CIFAR10/train/8/22537.png
0.4552537500858307,4,0.12381719890981913,./DATA/CIFAR10/train/8/23258.png
1.387389361858368,1,0.000507032498717308,./DATA/CIFAR10/train/8/18190.png
1.3886731564998627,1,0.0005317963659763336,./DATA/CIFAR10/train/8/25163.png
1.8389792442321777,0,0.1298778848722577,./DATA/CIFAR10/train/8/44527.png
1.2708508968353271,3,0.001591648906469345,./DATA/CIFAR10/train/8/6598.png
1.1569660529494286,2,0.13170321937650442,./DATA/CIFAR10/train/8/19658.png
1.014137253165245,2,0.09710664488375187,./DATA/CIFAR10/train/8/30639.png
0.42227353900671005,4,0.09921612590551376,./DATA/CIFAR10/train/8/18193.png
1.1653145253658295,4,0.0036001745611429214,./DATA/CIFAR10/train/8/18349.png
0.848151870071888,2,0.07729758601635695,./DATA/CIFAR10/train/8/7900.png
0.14914230071008205,4,0.35372231900691986,./DATA/CIFAR10/train/8/11598.png
0.06120180618017912,4,0.4874003157019615,./DATA/CIFAR10/train/8/47094.png
0.8739053606987,2,0.14221212174743414,./DATA/CIFAR10/train/8/4045.png
1.3836332857608795,2,0.0005293432623147964,./DATA/CIFAR10/train/8/22992.png
0.43411923944950104,4,0.1649285163730383,./DATA/CIFAR10/train/8/31196.png
0.15492473356425762,4,0.3395105302333832,./DATA/CIFAR10/train/8/47842.png
0.42943086475133896,4,0.14215170592069626,./DATA/CIFAR10/train/8/3561.png
0.4362724870443344,4,0.09914414677768946,./DATA/CIFAR10/train/8/21830.png
0.03400138730648905,4,0.644193708896637,./DATA/CIFAR10/train/8/12196.png
1.4315828382968903,2,0.12257045973092318,./DATA/CIFAR10/train/8/23109.png
1.7537938356399536,2,0.1388180498033762,./DATA/CIFAR10/train/8/38133.png
0.870913952589035,2,0.10022283717989922,./DATA/CIFAR10/train/8/8852.png
0.1509401286020875,4,0.3298552669584751,./DATA/CIFAR10/train/8/14891.png
0.24721376970410347,4,0.1979891061782837,./DATA/CIFAR10/train/8/3380.png
0.5675119459629059,3,0.10991707909852266,./DATA/CIFAR10/train/8/38436.png
0.4192641153931618,4,0.1181237418204546,./DATA/CIFAR10/train/8/23725.png
0.2316448800265789,4,0.22997435554862022,./DATA/CIFAR10/train/8/10147.png
1.2918988168239594,0,0.0605946471914649,./DATA/CIFAR10/train/8/39094.png
1.1788644790649414,2,0.01517387293279171,./DATA/CIFAR10/train/8/5787.png
1.3883174359798431,1,0.0004938766360282898,./DATA/CIFAR10/train/8/38206.png
1.3820188790559769,1,0.03644309751689434,./DATA/CIFAR10/train/8/32644.png
1.7446323335170746,0,0.008517583832144737,./DATA/CIFAR10/train/8/14166.png
0.5021369978785515,4,0.08248672354966402,./DATA/CIFAR10/train/8/8229.png
0.8037874773144722,3,0.0858360081911087,./DATA/CIFAR10/train/8/34983.png
0.4395405426621437,4,0.10152794234454632,./DATA/CIFAR10/train/8/31966.png
0.35842127352952957,4,0.15569077618420124,./DATA/CIFAR10/train/8/44364.png
